20030728,3.51
20031027,1.72
20040422,6.45
20040726,1.49
20041025,0.00
20050426,0.00
20060424,1.45
20070122,0.00
20070419,11.39
20070723,2.33
20071022,5.88
20080128,0.00
20080424,3.70
20080721,-32.53
20081020,25.42
20090126,-4.55
20090423,166.67
20090723,-65.38
20091022,42.11
20100121,3.51
20100422,14.06
20100722,7.69
20101021,4.65
20110124,-9.28
20110420,4.30
20110720,8.08
20111019,7.29
20120119,2.02
20120418,7.00
20120718,5.50
20121017,0.00
