20030827,-7.14
20040225,12.50
20040526,12.20
20040825,0.00
20050222,0.00
20050524,-4.08
20070227,-17.86
20070524,7.02
20070823,9.09
20071218,8.75
20080221,3.33
20080521,16.87
20080821,-5.10
20081217,23.46
20090219,25.81
20090521,69.23
20090820,42.00
20091216,-3.41
20100222,20.69
20100520,27.91
20100819,16.07
20101215,8.70
20110222,18.18
20110519,7.95
20110818,-8.99
20111214,6.17
20120223,3.33
20120521,-3.45
20120820,7.07
