20031106,4.88
20040805,-23.81
20070222,-11.54
20070503,7.69
20070807,25.00
20071101,12.50
20080227,17.39
20080507,44.44
20080805,14.29
20081106,176.07
20090225,-173.81
20090507,355.56
20090806,350.00
20091105,166.04
20100225,124.59
20100506,-16.22
20100805,13.04
20101105,30.43
20110224,-31.03
20110505,8.82
20110804,1.89
20111104,15.38
20120223,-41.18
20120503,-6.25
20120802,-46.15
20121101,-2.50
