20021108,-2.30
20030425,-9.33
20030731,1.54
20031030,0.00
20050706,3.45
20060605,-24.56
20070214,4.41
20070501,21.33
20070801,3.45
20071030,-1.67
20080212,6.56
20080501,9.23
20080729,4.55
20081029,9.23
20090211,-69.23
20090428,6.06
20090729,9.37
20091028,3.33
20100210,1.69
20100428,0.00
20100728,4.92
20101028,-3.39
20110209,3.28
20110502,0.00
20110727,1.61
20111027,8.33
20120207,1.45
20120501,2.94
20120726,-1.45
20121030,1.54
