20031016,-28.57
20040420,-33.33
20041019,-50.00
20050209,-35.71
20050427,27.78
20060208,27.87
20060426,8.16
20060726,3.25
20061027,-4.80
20070208,15.94
20070426,11.56
20070726,4.62
20071025,0.00
20080207,-4.17
20080424,-1.42
20080724,7.55
20081023,0.00
20090205,-9.83
20090423,13.06
20090723,5.68
20091022,13.91
20100204,-14.66
20100422,8.29
20100722,-9.55
20101021,-5.22
20110203,17.69
20110421,25.87
20110721,0.00
20111020,25.00
20120202,37.37
20120419,21.00
20120719,21.11
20121018,25.49
