20060126,-200.00
20070129,150.00
20070419,N/A
20070719,100.00
20071018,-100.00
20080204,0.00
20080417,-80.00
20080723,-160.00
20081021,57.14
20090203,592.31
20090416,0.00
20090722,28.57
20091020,0.00
20100202,0.00
20100420,14.29
20100722,-10.00
20101020,-10.00
20110201,0.00
20110419,0.00
20110802,8.33
20111025,-45.00
20120201,0.00
20120424,9.09
20120724,15.38
20121018,6.67
