20060807,27.78
20070227,-231.58
20070508,-30.77
20070807,20.83
20071106,-4.35
20080226,-6.90
20080508,10.00
20080806,0.00
20081106,12.90
20090226,0.00
20090508,29.63
20090806,19.05
20091103,4.55
20100301,21.43
20100506,26.92
20100804,4.76
20101103,4.76
20110224,-13.04
20110505,7.14
20110804,4.17
20111102,-30.77
