20070207,11.11
20070502,-36.84
20070806,50.00
20071107,2.70
20080213,20.00
20080507,0.00
20080806,-33.33
20081105,-25.81
20090227,8.82
20090506,60.00
20090727,266.67
20091028,21.05
20100210,-4.55
20100428,200.00
20100728,12.50
20101027,13.33
20110209,-3.85
20110427,20.00
20110727,87.50
20111026,14.29
