20070809,0.00
20071112,25.00
20080325,-9.52
20080512,4.35
20080811,26.09
20081110,13.33
20090316,-33.33
20090511,22.22
20090810,9.09
20091109,15.79
20100311,-2.86
20100507,8.57
20100809,-2.78
20101108,-2.33
20110304,13.64
20110506,4.44
20110808,14.29
20111108,2.22
20120313,-50.00
20120509,3.13
20120808,-19.44
20121108,-11.76
