20030430,-33.33
20031030,25.00
20041104,-1450.00
20050509,-200.00
20061107,27.45
20070215,3.13
20070503,-50.00
20070802,33.33
20071101,366.67
20080214,N/A
20080429,-43.48
20080731,-7.14
20081103,400.00
20090210,-223.53
20090429,16.67
20090804,900.00
20091029,70.00
20100216,14.29
20100504,-61.90
20100805,69.35
20101108,-34.15
20110216,14.96
20110509,91.49
20110728,61.90
20111101,27.08
20120227,286.36
20120426,333.33
20120731,2692.86
20121109,70.83
