20060425,0.00
20060724,5.56
20061023,5.26
20070129,-5.00
20070423,-11.11
20070727,-5.26
20071026,-25.00
20080125,-6.67
20080424,-25.00
20080725,-40.00
20081024,-25.00
20090129,-120.00
20090424,175.00
20090724,10.00
20091023,-54.55
20100129,-266.67
20100423,133.33
20100721,250.00
20101029,-2400.00
20110207,0.00
20110426,116.67
20110725,-40.00
20111024,46.15
20120130,-11.32
20120423,300.00
20120725,140.00
20121024,0.00
