20030429,150.00
20030728,0.00
20031027,1.11
20040202,0.00
20040728,3.66
20050726,-2.97
20070131,16.67
20070430,13.75
20070730,0.00
20071029,-7.55
20080213,-23.85
20080505,-76.79
20080805,-15.45
20081105,-35.71
20090209,-51.72
20090504,-314.29
20090804,-26.32
20091102,2.70
20100208,-400.00
20100503,0.00
20100802,-175.00
20101101,-55.56
20110202,-100.00
20110504,-26.53
20110802,216.67
20111102,-316.67
20120216,48.65
20120426,4.55
20120726,-133.33
20121108,-17.65
