20030131,-50.00
20030425,133.33
20060207,15.79
20070207,8.33
20070509,-17.46
20070803,0.00
20071207,28.57
20080208,-19.40
20080509,-3.64
20080808,18.33
20081204,-28.00
20090206,-54.17
20090508,-37.50
20090807,-10.53
20091211,-1400.00
20100205,5.88
20100507,18.42
20100806,72.34
20101210,32.26
20110204,23.81
20110506,42.27
20110805,0.00
20111209,-55.20
20120202,3.05
