20030127,3.23
20030722,0.00
20031027,6.06
20040427,2.78
20040721,5.13
20041026,7.32
20050119,2.27
20050418,-6.67
20050715,-51.52
20051025,10.00
20060118,13.64
20060418,12.50
20060714,10.71
20061024,1.61
20070122,5.97
20070418,-8.57
20070726,-1.59
20071023,-59.52
20080124,-661.54
20080512,-218.64
20080808,-280.68
