20060814,-160.00
20070321,100.00
20070503,50.00
20070814,0.00
20071114,-150.00
20080304,5.56
20080513,-53.85
20080806,-9.09
20081113,-18.18
20090316,23.08
20090513,-37.50
20090812,-11.11
20091112,-44.44
20100311,-9.09
20100512,-85.71
20100816,-60.00
20101115,0.00
20110330,60.00
20110513,72.22
20120327,0.00
20120514,0.00
20120814,80.00
20121116,-1100.00
