20030123,0.00
20030724,100.00
20030725,100.00
20031030,0.00
20040729,0.00
20041104,60.00
20050126,-5.26
20051027,100.00
20070125,0.00
20070426,0.00
20070726,0.00
20071101,0.00
20080429,54.55
20080731,250.00
20081030,4.00
20090129,14.29
20090430,21.05
20090730,50.00
20091029,600.00
20100121,54.55
20100427,-7.69
20100729,33.33
