20050524,0.00
20050823,-9.85
20051206,-26.47
20070227,-27.27
20070524,358.62
20070828,-21.76
20071204,-0.84
20080226,1400.00
20080522,528.57
20080826,N/A
20081204,-53.62
20090226,10.81
20090528,130.91
20090825,15.47
20091208,3.23
20100223,17.19
20100525,12.50
20100823,-17.11
20101214,20.93
20110224,-163.64
20110524,34.12
20110825,-100.00
20111220,-18.64
20120228,-300.00
20120529,9.47
20120828,4.17
