20030731,-112.50
20031023,0.00
20040219,-25.00
20040220,-25.00
20050217,-76.92
20070215,41.67
20070501,10.00
20070726,-9.09
20071025,-65.22
20080214,31.58
20080424,60.71
20080724,-17.95
20081023,125.00
20090219,-18.18
20090428,171.43
20090723,0.00
20091022,-42.86
20100218,-50.00
20100427,-100.00
20100723,-25.00
20101028,37.50
20110215,22.22
20110426,-250.00
20110726,50.00
20111026,233.33
20120214,-50.00
20120501,100.00
20120802,300.00
20121030,-66.67
