20070806,47.25
20071105,9.62
20080304,42.35
20080506,41.94
20080805,4.23
20081106,9.09
20090312,-14.29
20090519,-29.41
20090817,-35.71
20091116,-55.56
20100316,-37.50
20100518,-37.50
20100812,42.86
20101111,114.29
20110308,60.00
20110510,-27.27
20110809,15.38
20111115,-60.00
20120307,14.29
20120509,-60.00
20120810,-20.00
20121115,0.00
