20040423,53.06
20041111,9.62
20051027,8.82
20070214,33.64
20070424,17.39
20070725,-13.33
20071024,9.52
20080129,7.14
20080429,8.00
20080729,16.67
20081028,56.52
20090127,0.00
20090428,-32.14
20090728,-75.00
20091026,-6.25
20100126,45.45
20100427,8.33
20100727,5.88
20101026,6.90
20110125,13.95
20110426,-6.45
20110726,-61.54
20111026,26.09
20120131,-17.50
20120511,-12.00
20120813,333.33
20121113,-77.27
