20041123,15.00
20050321,6.45
20050519,0.00
20050818,0.00
20051117,40.00
20070322,5.26
20070524,0.00
20070823,20.00
20071120,80.00
20080320,12.50
20080522,10.00
20080815,55.56
20081120,0.00
20090319,-5.26
20090521,0.00
20090826,0.00
20091119,-37.50
20100318,-33.33
20100520,0.00
20100819,-22.50
20101118,0.00
20110317,41.18
20110519,25.00
20110819,-66.67
20111117,6.25
20120315,14.29
20120517,100.00
20120816,36.36
20121128,14.29
