20030204,5.00
20050131,-17.85
20070124,25.53
20070501,12.17
20070731,2.09
20071031,11.44
20080124,12.40
20080430,-7.81
20080804,-5.12
20081104,-1609.09
20090202,79.27
20090506,-5.00
20090805,-14.00
20091104,77.33
20100203,88.94
20100505,-28.94
20100806,-42.03
20101105,63.69
20110202,194.75
20110505,-94.87
20110810,-22.16
20111107,17.56
20120201,2.54
20120509,30.28
20120808,121.69
20121108,11.71
