20021230,-10.26
20070410,-74.07
20070604,30.00
20070904,30.77
20071203,26.32
20080408,18.52
20080602,2.50
20080908,-30.43
20081208,-20.59
20090407,14.29
20090602,-120.00
20090908,-66.67
20091208,900.00
20100407,-40.00
20100608,22.22
20100907,83.33
20101207,75.00
20110405,-19.05
20110606,70.59
20110907,-15.38
20111206,136.36
20120403,35.09
20120605,-24.10
20120905,60.00
