20070306,-10.53
20070522,25.00
20070809,-35.71
20071115,0.00
20080311,6.25
20080522,27.27
20080814,5.00
20081113,33.33
20090312,15.38
20090521,0.00
20090817,1400.00
20091112,0.00
20100315,80.00
20100519,-12.50
20100819,28.57
20101111,-11.11
20110317,15.38
20110511,0.00
20110818,10.71
20111117,0.00
20120314,31.03
20120517,-16.67
20120823,19.23
20121115,31.58
