20041111,30.00
20050216,9.68
20050428,0.00
20050728,0.00
20051103,9.09
20070220,57.14
20070504,17.86
20070731,21.21
20071106,19.44
20080219,-5.88
20080512,-16.67
20080805,2.63
20081106,21.43
20090217,2.56
20090511,18.42
20090810,13.89
20091109,-2.94
20100315,14.29
20100504,4.27
20100809,-33.33
20101109,17.24
20110224,0.00
20110509,61.54
20110809,-16.67
20111104,16.67
20120221,0.00
20120508,-12.50
20120808,0.00
20121108,166.67
