20021219,6.00
20021223,-60.00
20030715,2.70
20030918,-2.17
20041220,12.28
20050324,1.49
20050713,-2.92
20060712,71.74
20070104,12.73
20070329,-10.71
20070712,-0.91
20070927,-28.89
20080104,19.32
20080327,35.90
20080710,22.67
20080925,-50.65
20090108,-17.65
20090326,1350.00
20090715,-100.00
20090924,200.00
20100107,-50.00
20100325,-15.29
20100720,24.24
20100923,31.03
20110106,24.53
20110323,2.60
20110713,-111.11
20110928,-3.85
20120104,-4.92
20120328,-6.10
20120711,123.53
20120926,-50.00
