20050512,26.47
20060719,8.51
20070118,142.86
20070502,-228.57
20070717,178.57
20071018,40.91
20080204,212.50
20080527,41.67
20080729,450.00
20081030,-51.85
20090217,-821.05
20090602,-4.88
20090730,59.09
20091029,6.25
20100202,N/A
20100603,-225.00
20100729,187.50
20101028,400.00
20110201,55.56
20110607,37.50
20110728,21.74
20111027,-85.71
20120203,-39.29
20120601,47.83
20120807,-50.00
20121106,30.00
