20030131,207.69
20030429,9.09
20041027,111.76
20050428,23.61
20050728,25.84
20060131,-2.99
20070126,6.33
20070507,-40.94
20070727,-23.73
20071030,36.04
20080201,-18.02
20080501,-22.92
20080804,-40.74
20081030,12.50
20090202,16.49
20090506,-4.05
20090730,28.57
20091029,84.04
20100203,3.11
20100429,-44.55
20100802,12.79
20101101,-31.52
20110125,72.04
20110504,-74.36
20110802,-54.39
20111031,4.76
20120130,-14.74
20120502,-50.00
20120730,41.30
20121029,-48.81
