20060510,20.00
20060809,80.77
20061108,41.67
20070221,27.91
20070509,13.73
20070808,-14.29
20071107,9.09
20080220,82.98
20080507,11.11
20080807,-47.27
20081106,-176.19
20090225,-1150.00
20090507,266.67
20090806,50.00
20091105,-28.57
20100303,19.15
20100506,8.47
20100805,152.00
20101104,100.00
20110224,-130.00
20110506,-159.57
20110803,233.33
20111107,400.00
20120227,-145.24
20120507,-50.00
20120807,682.35
20121106,-151.61
