20021121,0.00
20030122,0.00
20030729,4.00
20040504,3.57
20040728,-6.90
20041110,-3.45
20050126,0.00
20050516,-3.13
20050815,-3.45
20051117,0.00
20060126,6.25
20061114,0.00
20070124,0.00
20070509,-22.22
20070809,-33.33
20071115,-50.00
20080124,-100.00
20080514,-1100.00
20080811,20.00
20081110,-200.00
20090126,-50.00
20090424,180.00
20090810,83.33
