20030123,17.78
20040726,8.93
20070124,58.00
20070427,-3.13
20070725,-22.22
20071031,33.33
20080123,-25.81
20080430,-12.20
20080723,36.84
20081029,-16.67
20090128,-20.00
20090429,-145.45
20090729,128.57
20091028,130.77
20100127,140.74
20100428,31.82
20100728,63.79
20101026,0.00
20110125,16.42
20110426,8.00
20110726,11.36
20111025,-7.02
20120201,14.55
20120501,21.52
20120731,0.00
20121030,2.74
