20051107,47.62
20070228,25.00
20070502,19.23
20070801,50.00
20071030,-7.14
20080227,25.00
20080430,-4.35
20080730,15.38
20081029,43.48
20090224,-106.67
20090429,-581.25
20090729,11.11
20091028,-7.69
20100224,-25.00
20100428,-18.75
20100728,6.25
20101027,45.16
20110224,37.50
20110428,-2.44
20110728,-30.00
20111027,6.06
20120228,26.19
20120501,-38.10
20120809,-150.00
20121025,-450.00
