20030205,0.00
20030506,0.00
20030812,1.45
20031104,-1.27
20040728,7.14
20041027,1.23
20060201,1.08
20060503,1.19
20070131,1.85
20070502,5.61
20070801,-1.05
20071031,0.00
20080206,1.75
20080506,2.35
20080806,7.78
20081110,7.08
20090204,-23.40
20090506,1.30
20090805,-25.00
20091030,-184.06
20100203,9.23
20100505,9.43
20100804,5.45
20101103,7.02
20110202,5.66
20110504,-5.08
20110803,0.00
20111103,3.39
20120201,1.61
20120502,10.71
20120731,9.52
20121107,6.90
