20061114,1.54
20070307,0.00
20070522,0.00
20070821,2.78
20071127,0.00
20080312,0.00
20080528,10.53
20080826,3.57
20081125,0.00
20090311,0.00
20090527,14.29
20090827,0.00
20091124,0.00
20100310,0.00
20100526,0.00
20100825,0.00
20101118,0.00
20110309,2.33
20110525,0.00
20110824,-9.09
20111130,0.00
20120307,0.00
20120523,10.00
20120822,0.00
20121128,5.13
