20030127,-14.81
20030724,0.00
20030725,0.00
20040422,100.00
20040722,0.00
20050726,14.29
20051103,40.00
20060725,-400.00
20070605,171.43
20070726,550.00
20071030,50.00
20080131,100.00
20080424,250.00
20080724,-12.50
20081028,-1122.22
20090127,11.11
20090428,21.05
20090728,54.55
20091029,300.00
20100128,833.33
20100427,22.73
20100727,14.00
20101027,-12.24
20110126,7.14
20110427,23.81
20110727,9.68
20111026,0.00
20120125,-12.00
20120425,-8.70
20120725,-4.35
20121101,4.35
