20061107,32.35
20070307,-6.25
20070503,-18.75
20070801,-2.33
20071030,2.44
20080305,-52.63
20080430,-52.38
20080731,-34.78
20081030,12.50
20090305,35.71
20090430,225.00
20090803,-125.00
20091102,5.56
20100304,52.94
20100504,-136.36
20100804,-27.78
20101102,-18.75
20110303,90.91
20110504,-183.33
20110803,-1400.00
20111031,N/A
20120307,50.00
20120502,N/A
