20080313,-52.94
20080513,-24.00
20080812,-23.33
20081114,-27.27
20090305,-38.46
20090508,-2.27
20090730,18.37
20091104,1.75
20100303,-50.00
20100503,-4.84
20100802,-10.71
20101102,-3.39
20110301,-6.25
20110510,-14.06
20110804,-8.77
20111103,-2.08
20120301,46.15
20120502,-10.87
20120802,-52.78
20121101,-12.82
