20070802,37.04
20071101,0.00
20080219,7.02
20080506,-12.50
20080731,66.67
20081030,12.07
20090217,-5.62
20090429,60.00
20090729,8.00
20091028,22.03
20100218,26.04
20100429,93.75
20100728,0.00
20101101,0.00
20110217,18.85
20110427,-180.00
20110801,N/A
20111026,55.56
20120215,333.33
20120430,170.00
20120725,-40.00
20121101,13.33
