20030317,-12.50
20031110,9.52
20040504,-20.00
20040805,-6.25
20041108,-5.88
20050309,-20.83
20050503,0.00
20061031,12.00
20070221,-11.11
20070502,-9.68
20070808,18.75
20071106,11.11
20080226,-25.00
20080507,0.00
20080806,2.94
20081105,20.59
20090225,9.52
20090506,77.78
20090810,33.33
20091109,13.64
20100301,8.00
20100510,33.33
20100809,12.50
20101108,6.25
20110228,20.00
20110509,-33.33
20110808,40.00
20111107,-40.00
20120227,-100.00
20120508,-125.00
20120807,-116.67
20121106,-300.00
