20060510,-2520.00
20061227,-83.33
20070209,0.00
20070503,26.67
20070806,-26.09
20071128,4.35
20080211,-41.67
20080512,-13.64
20080811,-55.56
20081201,-25.00
20090209,-38.46
20090511,-33.33
20090810,-114.29
20091130,-1000.00
20100209,66.67
20100510,-133.33
20100809,75.00
20101129,50.00
20110203,16.67
20110505,-400.00
20110809,33.33
20111129,800.00
20120202,460.00
20120503,-9.09
20120802,23.08
20121127,-14.29
