20061107,-22.22
20070507,-19.67
20070807,-10.53
20071107,12.68
20080507,9.37
20090302,-11.84
20090508,-12.68
20090714,1.69
20091109,10.39
20100301,27.78
20100507,28.57
20100804,-9.41
20101103,16.48
20110307,16.33
20110429,-5.94
20110803,7.84
20111103,-0.88
20120305,17.86
20120509,3.54
20120801,-13.08
20121102,21.51
