20030506,3.77
20030805,2.78
20031104,11.96
20040302,1.28
20040427,0.00
20040727,1.18
20041026,1.43
20050301,0.00
20050503,2.78
20050726,2.27
20051025,-2.38
20070221,4.48
20070508,0.00
20070807,3.45
20071101,6.45
20080225,1.22
20080506,3.64
20080805,4.41
20081105,4.00
20090224,2.27
20090504,10.34
20090804,6.58
20091104,-2.44
20100223,2.20
20100504,8.70
20100802,4.65
20101029,8.05
20110222,4.17
20110503,2.50
20110802,1.00
20111101,-1.98
20120215,2.68
20120508,7.69
20120802,0.91
20121107,0.93
