20041028,-20.00
20050217,14.29
20050804,-60.00
20051103,50.00
20070316,-50.00
20070507,-33.33
20070802,200.00
20071101,100.00
20080304,20.00
20080502,-150.00
20080731,100.00
20081104,20.00
20090303,80.00
20090430,100.00
20090730,83.33
20091030,40.00
20100226,890.00
20100430,-128.57
20100730,-22.22
20101102,-55.56
20110311,-175.00
20110503,600.00
20110808,-166.67
20111108,-88.89
20120309,33.33
20120509,-300.00
20120808,-600.00
20121107,0.00
