20070228,7.69
20070509,-30.77
20070807,-19.05
20071102,50.00
20080228,13.51
20080507,-5.00
20080806,-7.89
20081106,44.12
20090226,2.63
20090507,-2.94
20090806,-9.68
20091105,-64.00
20100225,27.27
20100506,-72.22
20100805,-200.00
20101104,-150.00
20110224,-75.00
20110505,-133.33
20110804,-450.00
20111103,0.00
20120223,22.22
20120503,0.00
20120802,28.57
20121101,31.25
