20030130,75.00
20030429,-11.11
20031029,-75.00
20040429,-66.67
20041028,0.00
20050131,-112.50
20061031,39.13
20070206,24.24
20070426,-22.22
20070726,0.00
20071025,29.73
20080205,21.74
20080424,14.71
20080731,27.27
20081028,-13.33
20090203,25.00
20090430,-260.00
20090730,-30.00
20091029,12.50
20100128,13.79
20100427,41.94
20100727,19.57
20101026,0.00
20110127,8.77
20110421,1.75
20110721,1.43
20111021,5.41
20120123,-1.27
20120424,4.17
20120717,1.19
20121019,-2.38
