20070227,2.70
20070529,-19.57
20070823,-10.26
20071129,8.33
20080228,30.77
20080528,-2.27
20080814,-4.35
20081113,-4.17
20090223,9.52
20090521,600.00
20090811,N/A
20091116,0.00
20100301,-200.00
20100513,112.50
20100810,150.00
20101115,20.00
20110222,-50.00
20110519,33.33
20110810,100.00
20111109,100.00
20120209,33.33
20120515,100.00
20120808,20.00
20121107,80.00
