20070308,137.50
20070626,3.85
20070905,5.88
20071204,14.29
20080303,7.69
20080624,11.11
20080909,22.22
20081203,51.85
20090309,-25.00
20090623,3.85
20090908,-241.67
20091208,100.00
20100309,-6.25
20100624,20.34
20100908,30.43
20101207,116.67
20110308,36.84
20110621,14.49
20110907,0.00
20111206,50.00
20120306,-38.10
20120626,11.11
20120905,-100.00
