20050809,-33.33
20051114,-50.00
20070327,-350.00
20070508,-100.00
20070807,200.00
20071109,0.00
20080304,400.00
20080506,-133.33
20081104,100.00
20090225,0.00
20090505,100.00
20091105,-16.67
20100302,120.00
20100504,142.86
20100804,75.00
20101103,45.45
20110302,0.00
20110503,35.71
20110802,23.08
20111102,-17.65
20120306,-47.37
20120508,-10.00
20120809,-61.11
20121108,33.33
