20030730,-5.00
20040421,40.00
20040721,7.69
20041020,5.26
20050126,50.00
20050420,-33.33
20050720,20.00
20060509,-22.22
20060726,-16.67
20070131,0.00
20070425,40.00
20070725,83.33
20071024,40.00
20080130,N/A
20080423,-80.00
20080723,6.67
20081022,-40.74
20090204,-2.13
20090429,-10.42
20090729,2.44
20091021,3.13
20100203,11.54
20100421,4.55
20100721,-6.25
20101020,-18.18
20110202,-45.45
20110427,0.00
20110727,0.00
20111025,55.56
20120201,45.45
20120425,75.00
20120726,42.86
20121024,37.50
