20021105,15.00
20030505,-4.62
20031103,0.00
20040503,4.00
20041027,3.80
20050209,4.82
20050503,29.07
20050728,27.17
20051027,8.60
20061030,5.98
20070213,15.25
20070501,10.16
20070731,28.36
20071031,9.35
20080206,11.89
20080501,2.70
20080729,-13.91
20081029,-1.12
20090203,35.71
20090430,-41.18
20090730,29.41
20091029,0.00
20100202,1.05
20100429,4.12
20100729,23.00
20101028,-3.88
20110209,3.64
20110504,5.56
20110728,12.73
20111027,4.72
20120214,4.80
20120426,6.20
20120801,6.40
20121031,3.13
