20030205,-14.29
20031028,26.67
20040429,25.00
20050201,15.91
20050728,4.55
20070214,10.42
20070503,-6.35
20070802,6.90
20071030,24.00
20080221,-21.82
20080506,-6.98
20080805,-4.76
20081029,-29.03
20090317,-178.57
20090504,-42.86
20090803,-33.33
20091105,112.50
20100218,-61.54
20100506,-19.23
20100803,-45.83
20101103,12.50
20110214,9.09
20110504,15.79
20110808,61.54
20111103,0.00
20120222,-10.53
20120503,43.75
20120807,25.00
20121031,-35.29
