20080121,-54.39
20080422,21.74
20080722,30.00
20081021,-38.24
20090120,-22.86
20090421,255.56
20090721,-390.00
20091020,-200.00
20100201,-366.67
20100420,118.92
20100720,100.00
20101020,-800.00
20110119,-133.33
20110420,166.67
20110720,-250.00
20111019,-650.00
20120118,N/A
20120425,1800.00
20120718,383.33
20121017,166.67
