20040728,0.00
20041021,0.00
20050208,0.00
20050427,-100.00
20050728,-50.00
20051027,-50.00
20060208,0.00
20070213,66.67
20070426,200.00
20070726,20.00
20071025,16.67
20080207,7.69
20080424,0.00
20080724,-28.57
20081028,N/A
20090205,100.00
20090428,0.00
20090728,100.00
20091028,-100.00
20100204,-166.67
20100429,-60.00
20100728,42.86
20101116,-1060.00
20110210,183.33
20110428,-100.00
20110808,-40.00
20111108,0.00
20120313,250.00
20120503,0.00
20120731,-66.67
20121107,22.22
