20050208,12.50
20050419,-70.59
20060207,13.33
20060418,53.33
20060718,8.00
20061017,-5.88
20070206,-8.70
20070424,22.73
20070724,7.69
20071023,-3.85
20080207,8.00
20080429,14.29
20080731,3.13
20081028,-20.69
20090211,-3.33
20090428,-20.00
20090728,-17.39
20091027,-4.17
20100304,-11.76
20100427,-16.67
20100727,-7.14
20101026,22.22
20110308,122.22
20110503,-17.65
20110802,31.58
20111101,17.86
20120216,41.67
20120501,16.67
20120731,77.27
20121029,57.14
