20060228,22.22
20061101,20.00
20070221,21.05
20070501,10.53
20070731,4.76
20071030,19.05
20080220,4.17
20080429,3.85
20080729,3.45
20081103,6.67
20090218,5.88
20090505,3.03
20090805,5.71
20091103,7.89
20100217,2.38
20100505,0.00
20100804,8.33
20101103,2.33
20110216,11.11
20110504,-6.82
20110803,-22.22
20111102,8.70
20120215,0.00
20120502,33.33
20120801,57.14
20121107,100.00
