20030129,0.00
20030722,0.00
20031022,100.00
20041018,62.50
20050124,10.34
20060425,-2.70
20061024,122.22
20070130,5.71
20070425,20.00
20070731,18.37
20071023,76.19
20080129,16.25
20080422,14.29
20080723,11.94
20081021,14.63
20090203,15.38
20090421,32.35
20090722,40.98
20091020,28.57
20100201,17.31
20100420,22.58
20100719,-4.12
20101019,10.34
20110201,7.81
20110427,5.88
20110727,5.93
20111026,0.00
20120201,-1.96
20120425,7.29
20120725,3.15
20121024,5.56
