20071026,-11.76
20080201,5.88
20080430,-17.65
20080728,0.00
20081024,14.29
20090130,-188.89
20090430,1300.00
20090804,700.00
20091030,54.55
20100129,-23.53
20100430,0.00
20100730,-11.11
20101029,0.00
20110128,-11.11
20110429,-11.11
20110729,-30.00
20111028,11.11
20120131,9.09
20120427,0.00
20120727,0.00
20121031,0.00
