20031105,45.00
20060501,1900.00
20061107,-25.00
20070314,-50.00
20070509,60.00
20070808,43.75
20071108,-3.57
20080312,62.07
20080508,57.89
20080806,-6.00
20081106,7.25
20090311,-71.43
20090805,2.50
20091105,45.71
20100304,44.44
20100506,-33.33
20100804,90.00
20101103,127.27
20110321,50.00
20110503,55.56
20110808,53.85
20111109,83.33
20120307,275.00
20120514,-200.00
20120813,57.14
20121105,-50.00
