20030205,23.08
20030422,-3.57
20040210,10.42
20040722,4.76
20050214,2.00
20051019,-7.41
20060721,-8.20
20070207,5.63
20070419,-4.44
20070719,18.75
20071018,19.05
20080206,28.57
20080417,-16.67
20080716,71.43
20081015,15.00
20090217,114.29
20090422,37.50
20090722,137.50
20091021,80.77
20100209,8.33
20100421,40.00
20100721,36.36
20101020,-18.75
20110208,56.00
20110420,60.00
20110720,10.00
20111019,34.15
20120207,2.50
20120418,N/A
20120718,0.00
20121017,0.00
