20030219,50.00
20030423,0.00
20031022,350.00
20040421,-100.00
20041019,14.29
20050215,-38.10
20050420,10.00
20050719,-34.62
20051019,10.00
20060726,-26.32
20070312,51.85
20070502,10.53
20070801,50.00
20071108,-85.71
20080228,41.67
20080508,14.29
20080807,93.75
20081106,83.33
20090311,37.50
20090506,-133.33
20090806,26.67
20091105,12.50
20100310,118.18
20100506,257.14
20100805,0.00
20101103,1300.00
20110308,-87.50
20110505,127.78
20110803,26.67
20111102,22.22
