20070322,1325.00
20070518,-120.00
20070815,183.33
20071112,-300.00
20080331,66.67
20080512,400.00
20080812,142.86
20081111,0.00
20090514,-66.67
20090812,50.00
20091111,133.33
20100322,22.22
20100430,110.00
20100804,53.85
20101109,-38.46
20110510,-10.00
20110812,-100.00
20111114,-93.33
20120326,-50.00
20120508,71.43
20120813,-122.22
20121112,100.00
