20071109,14.29
20080317,-24.53
20080508,-20.00
20080807,0.00
20081110,-1.72
20090316,-39.29
20090511,19.15
20090806,33.33
20091109,-64.00
20100315,-70.83
20100503,-20.00
20100809,-25.00
20101104,-34.62
20110308,-9.09
20110505,-12.50
20110804,-30.00
20111103,-61.11
20120306,-43.24
20120503,-8.57
20120802,-16.13
20121105,-3.85
