20021111,0.00
20030516,-7.69
20030825,-86.67
20061103,-2.27
20070302,-402.44
20070510,34.85
20070808,1200.00
20071107,-40.54
20080302,23.93
20080507,31.31
20080806,-4.44
20081105,445.45
20090302,20.00
20090506,112.82
20090807,40.00
20091105,-150.00
20100312,-66.67
20100506,75.00
20100806,-757.89
20101107,-98.28
20110315,-1695.24
20110509,-500.00
20110808,-192.11
20111108,79.63
