20070214,2500.00
20070620,-77.78
20070814,-46.67
20071114,-66.67
20080214,200.00
20080623,31.25
20080815,173.68
20081106,-107.69
20090206,-220.59
20090609,-1900.00
20090804,-93.75
20091103,325.00
20100201,122.22
20100610,-100.00
20100804,-257.14
20101102,-73.33
20110201,-71.43
20110602,-88.00
20110803,-78.57
20111102,N/A
20120202,-129.41
20120606,-291.67
20120808,0.00
20121031,150.00
